35.469520 -4.779813 0.869286
34.967421 -4.806889 0.893459
34.490990 -4.538506 0.871377
34.309332 -4.781804 0.859488
35.275829 -4.410256 0.899466
34.463075 -4.837144 0.837868
34.125041 -4.662521 0.847268
36.135649 -5.001174 0.893458
35.269350 -4.402385 0.899364
33.185141 -4.229990 0.871925
34.260029 -5.013822 0.913564
30.493366 -4.499457 0.884625
36.088384 -4.831895 0.856340
37.994906 -4.662734 0.899442
37.105478 -4.280377 0.919241
34.551722 -4.471822 0.943404
34.193593 -4.718410 0.843599
32.225558 -5.026636 0.898380
31.109282 -4.175668 0.857097
32.228862 -4.235361 0.839769
32.379718 -4.463488 0.865963
31.715097 -4.232146 0.839234
32.042967 -4.388387 0.891044
32.040691 -4.390453 0.891052
37.031321 -4.698512 0.858111
37.030764 -4.698356 0.857826
37.690637 -5.011884 0.918896
35.196663 -4.422342 0.887791
33.643092 -4.251240 0.880107
32.550373 -5.008371 0.901294
37.938220 -4.698720 0.897969
36.360228 -5.010887 0.856414
36.930200 -4.488567 0.931549
33.764832 -4.550337 0.886814
32.926847 -4.192525 0.845852
32.925543 -4.190238 0.845020
30.600093 -4.476566 0.911715
36.616211 -4.783686 0.862743
35.952581 -4.965815 0.872910
35.955990 -4.962730 0.872419
35.952355 -4.966186 0.872239
37.242227 -4.769327 0.885491
37.242142 -4.769397 0.883895
36.996223 -5.019289 0.903504
32.304763 -4.815613 0.898222
30.849257 -4.756993 0.853956
37.840550 -4.736364 0.918517
35.056971 -5.075005 0.892533
33.340206 -4.899578 0.898586
30.804876 -4.688724 0.837113
32.479705 -4.425087 0.930802
31.009651 -4.854994 0.874770
38.649111 -4.894473 0.890154
37.785520 -4.838135 0.856945
37.775671 -4.285923 0.834965
38.014249 -4.569763 0.850253
38.019035 -4.568016 0.850781
32.954323 -4.570533 0.860492
34.032865 -4.863546 0.889679
32.658689 -4.357809 0.887549
32.164307 -4.551058 0.864942
31.127721 -4.440667 0.834335
33.024106 -4.529247 0.848193
32.181358 -4.575221 0.904812
37.777858 -5.136314 0.911990
38.431276 -4.440639 0.932278
38.148995 -4.815362 0.940726
37.818072 -4.950370 0.876355
36.395730 -4.495372 0.914686
32.627456 -5.062101 0.900648
35.921837 -4.803335 0.859111
36.266153 -5.044425 0.872353
34.148526 -4.969819 0.859993
34.056818 -4.791012 0.861770
34.768972 -4.866658 0.854258
33.468974 -4.721524 0.854323
35.783044 -4.269389 0.849313
35.630141 -4.212454 0.847426
31.709025 -5.070718 0.928103
32.686556 -4.677928 0.902335
32.226242 -4.672120 0.865310
31.179379 -4.449760 0.853069
32.902264 -4.900215 0.839671
30.513173 -5.066427 0.933862
32.746397 -4.718531 0.915421
37.821860 -4.739371 0.862320
37.821818 -4.739344 0.861193
36.494689 -4.955454 0.854974
36.924081 -4.811994 0.844385
35.142726 -4.478793 0.898201
36.413832 -4.500218 0.891774
32.313281 -4.780429 0.864371
33.045046 -4.690406 0.846892
33.045398 -4.690798 0.849183
35.283804 -4.510342 0.855215
34.013770 -4.880551 0.886010
32.528145 -4.289272 0.901454
30.518467 -4.561501 0.887303
30.380633 -4.736618 0.936845
37.088059 -4.540184 0.860205
36.506971 -5.019853 0.857630
34.456420 -4.996756 0.946484
33.625081 -5.000742 0.853457
30.398865 -4.880927 0.834670
30.940980 -4.207874 0.934621
30.607582 -4.716212 0.870660
30.583704 -4.368877 0.875431
35.484323 -4.354032 0.911226
37.250201 -4.659883 0.854365
38.208964 -4.183873 0.885803
38.210971 -4.181528 0.884810
35.058046 -4.219326 0.913800
34.466160 -4.533599 0.895224
31.804647 -4.482244 0.867831
31.482927 -4.785287 0.835184
30.403018 -4.183920 0.854388
30.404453 -4.183673 0.853851
37.806123 -5.258034 0.891074
33.846431 -4.949998 0.931954
34.935810 -4.826235 0.848102
34.937085 -4.826639 0.846710
34.459363 -4.756490 0.848156
35.452331 -4.364812 0.840180
30.837660 -4.440806 0.849031
30.797413 -4.387195 0.869186
34.278462 -4.683791 0.889572
33.822971 -4.505921 0.887878
37.357857 -4.662945 0.855886
36.568642 -5.006957 0.862225
38.430745 -5.044684 0.833473
36.948208 -5.057192 0.844367
37.151937 -4.759436 0.860446
36.806330 -4.592605 0.858065
38.020611 -5.283473 0.879710
36.037014 -4.522083 0.921352
35.702881 -4.517615 0.927598
35.715037 -4.288405 0.927544
37.240721 -4.370720 0.905084
36.092532 -4.475098 0.861269
36.315798 -5.040747 0.870238
35.676609 -4.882057 0.894923
35.368253 -4.202164 0.851888
34.534318 -4.851211 0.850131
33.455883 -4.283620 0.838057
33.080075 -4.734436 0.836011
33.698252 -4.386012 0.888058
33.589496 -5.019633 0.913927
32.795925 -4.870563 0.900734
33.253584 -4.967574 0.916565
32.353809 -4.183821 0.835605
32.426508 -4.271054 0.850315
31.286986 -4.546403 0.844256
32.814149 -4.275283 0.836509
31.375113 -4.566500 0.889982
31.365756 -4.417784 0.904066
32.783113 -4.435908 0.927023
30.979987 -4.274951 0.857778
30.971871 -5.057350 0.886514
30.906817 -4.588987 0.837679
31.026014 -4.523587 0.850338
32.665851 -4.216600 0.927461
31.495716 -4.209878 0.879823
38.697313 -4.843731 0.844607
37.130231 -4.586403 0.860790
36.900136 -4.719913 0.858411
36.717265 -4.520539 0.937879
35.197355 -4.848152 0.886057
35.201199 -4.872225 0.893514
34.777885 -4.274605 0.846073
32.174421 -4.180287 0.837366
32.170950 -4.180674 0.837583
37.929149 -4.750237 0.928885
37.347310 -4.807978 0.922985
34.426577 -4.830329 0.836096
32.815140 -4.967532 0.929988
30.417001 -4.236963 0.908190
30.614458 -4.755671 0.871942
38.499753 -4.783475 0.896839
36.711332 -4.880499 0.839797
38.600537 -4.592081 0.878165
37.682051 -4.575780 0.837148
34.002053 -4.348974 0.899785
32.166457 -4.583040 0.905052
32.169453 -4.582720 0.903536
31.578474 -4.828660 0.888106
37.922816 -4.973162 0.923676
35.533874 -4.466293 0.933490
35.588547 -4.244539 0.888903
34.073263 -4.538216 0.921035
31.272120 -4.524863 0.879158
31.337863 -4.254900 0.878120
38.139227 -4.846840 0.931659
38.464968 -4.804821 0.893749
38.231658 -4.558194 0.919287
36.894985 -4.693782 0.857261
38.293142 -5.011534 0.882355
38.293474 -5.010808 0.882990
36.972258 -4.496032 0.930715
35.729676 -4.985738 0.905487
34.632193 -4.586420 0.895165
35.391997 -4.350049 0.851592
33.351888 -4.726167 0.919262
31.841958 -4.379697 0.833431
31.728690 -4.595941 0.867207
30.702160 -4.407447 0.877241
37.726135 -4.702701 0.865065
36.241395 -4.389960 0.914957
36.336890 -4.589345 0.928234
36.204965 -4.854078 0.880716
35.239548 -4.452191 0.854839
35.070616 -4.659413 0.853629
35.094259 -4.465201 0.860752
34.507900 -4.879818 0.836068
33.420258 -4.426612 0.870529
33.124492 -4.946972 0.897452
31.732729 -4.830793 0.840528
31.398269 -4.472746 0.837514
30.915718 -4.835582 0.835383
30.659930 -4.413599 0.912899
30.845948 -4.483450 0.884137
30.623121 -4.583319 0.884590
35.993877 -5.010475 0.918884
35.992965 -5.010616 0.919133
35.343804 -4.381429 0.916281
35.345609 -4.382114 0.917127
34.825292 -4.958083 0.853715
30.838654 -5.030501 0.892336
33.693687 -4.788299 0.900756
34.269839 -4.217638 0.904380
34.267921 -4.217663 0.904170
32.879832 -4.358350 0.928789
30.828595 -4.789990 0.850098
37.647007 -4.673829 0.837493
35.751234 -4.596356 0.928333
37.432044 -4.901456 0.924228
35.666649 -4.860739 0.854514
35.998833 -5.025934 0.871417
34.685843 -5.074939 0.838836
33.001987 -4.380170 0.886576
32.095632 -4.459410 0.891507
30.698428 -4.708549 0.883118
37.320288 -4.654934 0.857893
36.376376 -4.572322 0.913989
36.409036 -4.813860 0.900308
34.916174 -4.345260 0.901109
33.981335 -4.581364 0.890762
31.267787 -4.463129 0.843436
37.713865 -4.967298 0.915722
38.160998 -5.065454 0.870122
36.339915 -5.035460 0.867456
34.345570 -4.585014 0.872504
34.191095 -4.189274 0.944417
33.126149 -4.879174 0.907179
31.627032 -4.997424 0.883689
32.217323 -4.445263 0.892527
32.280396 -4.354270 0.904046
30.380525 -4.669834 0.878487
38.645578 -5.059186 0.844964
33.286242 -4.416011 0.878787
31.240228 -4.427413 0.887782
31.523316 -4.356387 0.910209
31.746468 -4.896134 0.886044
30.639374 -4.744127 0.881820
35.794942 -4.436702 0.865609
34.712378 -4.206550 0.846373
31.621024 -4.999832 0.930561
31.824375 -4.821490 0.885546
37.765472 -5.087689 0.914982
38.299254 -4.207579 0.873356
37.442793 -4.274384 0.876412
36.932621 -4.821785 0.843592
37.087063 -4.514811 0.932260
37.128352 -5.049285 0.896613
36.225835 -5.067691 0.889909
36.273976 -4.746347 0.892938
34.408407 -4.785715 0.851621
33.945670 -4.371912 0.866490
32.838844 -4.969027 0.844519
31.209388 -4.958003 0.847005
31.078144 -5.022781 0.843497
32.234400 -4.418572 0.908046
31.202983 -4.179783 0.864910
30.833830 -4.260316 0.866800
30.488167 -4.553458 0.871806
36.631014 -4.753658 0.850592
35.522201 -4.226375 0.844780
33.888999 -5.022155 0.869790
33.962725 -4.577938 0.892245
33.285387 -4.400177 0.871477
33.223050 -4.783750 0.885591
36.734840 -4.701302 0.841128
37.814371 -4.988958 0.859193
38.289010 -4.391746 0.876188
37.692414 -4.235552 0.862164
36.399112 -4.803379 0.932046
35.588615 -4.252098 0.855830
35.883886 -4.363611 0.863164
33.640481 -5.063460 0.904238
31.623649 -5.008350 0.886493
31.625443 -4.516490 0.832390
31.204396 -4.417810 0.854643
32.118677 -4.849693 0.921816
31.322312 -4.260663 0.869509
37.284559 -5.021303 0.844084
36.348381 -4.571617 0.905433
35.769451 -4.722590 0.903921
31.181136 -4.824104 0.841942
33.034089 -4.785424 0.847402
31.647941 -4.684284 0.919899
38.732943 -5.057289 0.846042
37.981735 -4.890121 0.926798
37.383941 -4.683230 0.862156
36.672749 -4.553189 0.862629
31.459195 -5.002681 0.946729
31.139392 -4.644624 0.837085
36.914451 -4.714775 0.859163
37.438015 -4.828283 0.921843
34.189651 -4.394098 0.875302
35.828466 -4.490452 0.860562
35.595457 -4.402647 0.864752
36.259679 -4.960868 0.892184
30.698906 -5.026184 0.846005
37.356003 -4.978233 0.862977
38.304332 -5.029126 0.878840
33.993419 -4.683754 0.858317
33.804742 -4.257506 0.880269
33.869558 -4.531211 0.902438
31.575244 -4.538918 0.905306
30.933796 -4.441621 0.902940
30.543993 -4.459933 0.850733
38.024538 -4.722035 0.914708
36.073557 -4.203229 0.836769
37.587952 -4.269525 0.845902
37.234990 -4.825752 0.859498
37.639235 -4.790559 0.878510
37.985918 -5.106929 0.884134
35.556186 -4.293843 0.863082
35.103825 -4.579865 0.897026
36.060459 -4.822733 0.856808
34.177775 -4.472235 0.868597
33.883392 -4.262769 0.882848
33.814961 -5.073717 0.902826
33.012534 -4.594695 0.922533
30.335217 -5.111829 0.924236
32.817062 -4.438339 0.920719
33.573866 -4.284774 0.843276
33.573862 -4.285261 0.842966
33.571319 -4.282872 0.842514
33.569300 -4.286041 0.843581
38.093381 -4.577285 0.863230
38.092556 -4.573862 0.861582
38.094073 -4.576307 0.858374
34.800858 -4.787450 0.893727
34.801088 -4.786641 0.895058
33.368431 -4.962513 0.902312
33.367438 -4.962006 0.902367
38.003246 -4.657128 0.900781
34.112883 -4.701713 0.855167
34.979421 -4.797293 0.837806
34.978254 -4.797813 0.838999
37.601295 -5.061201 0.918528
31.433636 -4.757410 0.835280
31.431915 -4.759452 0.833924
31.438610 -4.758285 0.835202
35.235905 -4.406226 0.943260
35.235943 -4.406653 0.940075
33.646535 -4.261337 0.860122
33.647787 -4.263917 0.860974
33.640958 -4.260612 0.858321
33.645269 -4.267493 0.857904
33.646687 -4.260479 0.859636
33.646747 -4.262044 0.861559
38.238401 -4.786130 0.893441
38.237883 -4.788696 0.892953
38.235065 -4.785342 0.895275
37.318055 -4.210848 0.873936
38.543168 -4.218761 0.886572
34.625148 -4.769429 0.893814
36.692109 -4.503896 0.915194
36.692481 -4.502687 0.917476
36.690740 -4.504045 0.916267
36.692981 -4.503482 0.914583
32.474427 -4.382272 0.930417
32.471916 -4.381468 0.931544
31.166943 -4.406338 0.853875
37.609202 -5.065183 0.863896
37.604783 -5.061528 0.863227
37.610715 -5.060801 0.865674
37.609034 -5.068791 0.862276
34.296440 -4.361728 0.897592
34.300030 -4.363823 0.898409
33.018492 -4.561179 0.848161
33.018930 -4.563776 0.847532
33.020958 -4.562519 0.848021
32.601672 -4.481755 0.912083
32.603236 -4.483552 0.911515
32.600492 -4.485433 0.912645
33.072347 -4.742257 0.925272
33.070861 -4.741235 0.929887
33.068951 -4.743996 0.925519
37.762290 -4.964010 0.907826
33.673750 -4.277900 0.907233
33.675128 -4.283857 0.908206
30.978089 -4.532145 0.884902
30.978432 -4.536219 0.884441
30.973791 -4.526925 0.887143
30.982291 -4.537110 0.886296
30.977568 -4.532241 0.879214
31.244210 -4.986860 0.834135
31.244882 -4.980593 0.834847
34.320841 -5.013015 0.836185
34.325337 -5.013859 0.834922
34.320645 -5.012762 0.835987
34.319483 -5.012366 0.835411
34.320671 -5.011416 0.836602
37.053270 -4.473009 0.929176
36.215931 -4.198113 0.891516
33.272469 -4.858401 0.944310
33.275864 -4.860609 0.944279
30.313844 -5.123971 0.833822
30.314773 -5.122353 0.834156
33.466186 -4.409907 0.904038
33.467075 -4.410676 0.905344
33.466705 -4.412942 0.903208
33.309081 -5.007959 0.902682
33.310253 -5.013457 0.903407
37.891335 -4.539918 0.900049
37.888519 -4.545533 0.895481
34.701015 -4.468984 0.945024
33.248158 -4.364754 0.905372
37.723558 -4.678724 0.856264
37.723418 -4.684209 0.858214
37.723096 -4.678567 0.852840
37.723262 -4.678934 0.854182
32.652245 -4.592947 0.911213
32.248469 -4.283176 0.838003
32.247570 -4.283712 0.835495
32.606449 -4.540602 0.923235
32.606144 -4.541857 0.921881
31.661427 -4.218229 0.891302
31.657239 -4.217608 0.893401
38.559504 -4.797040 0.900194
38.559175 -4.798123 0.900481
38.556221 -4.802849 0.899618
34.534079 -4.834574 0.849143
34.533851 -4.834421 0.850526
33.166955 -4.400617 0.906316
32.238379 -4.959880 0.898994
32.239340 -4.957931 0.901729
33.750415 -4.412946 0.844394
33.751720 -4.408576 0.843887
33.751045 -4.409128 0.845008
33.745791 -4.414325 0.841967
31.617350 -5.007617 0.884941
31.617934 -5.008655 0.886530
31.613599 -5.002987 0.888875
31.618724 -5.008666 0.885529
31.617627 -5.006390 0.884803
33.299954 -4.573167 0.858581
33.303157 -4.580331 0.858328
32.177220 -4.197431 0.905734
34.711871 -4.827448 0.892274
34.712920 -4.825991 0.889183
34.711274 -4.822499 0.894467
35.535581 -5.054244 0.920158
34.921415 -4.360384 0.897478
34.921218 -4.360263 0.896748
34.297476 -4.201912 0.893246
36.021621 -4.537847 0.852284
36.762915 -4.864724 0.844837
35.945489 -4.480469 0.867251
34.006157 -4.788584 0.871831
31.485130 -4.201822 0.903414
37.692223 -4.401647 0.862119
37.756763 -4.197035 0.881184
37.755809 -4.196627 0.880435
35.230802 -5.054633 0.888934
34.581434 -4.187978 0.938005
32.166709 -4.215287 0.866555
31.283472 -4.949232 0.836628
31.027984 -4.560091 0.835481
32.722621 -4.199609 0.918867
30.342755 -5.366850 0.877674
38.722421 -5.073167 0.912299
37.483279 -4.705811 0.849383
33.637761 -4.881173 0.902604
32.987039 -4.266671 0.914145
31.738995 -4.747365 0.840843
38.445056 -4.872468 0.888313
37.131778 -4.559899 0.860829
36.443154 -5.026755 0.856019
36.442872 -5.027250 0.856854
33.626675 -5.034554 0.924711
31.622934 -4.394807 0.889891
35.710010 -4.416263 0.864490
31.041931 -4.789588 0.834485
30.923399 -4.558442 0.860825
36.471631 -4.601062 0.843322
38.376104 -4.879962 0.865364
37.715521 -4.983048 0.856914
37.340665 -4.754257 0.861623
37.065264 -4.580905 0.894601
34.557341 -4.704288 0.894497
35.130061 -4.461202 0.897898
35.693919 -4.872848 0.894909
35.843115 -4.224695 0.852773
34.579046 -4.242932 0.838275
34.203901 -4.747919 0.849872
34.052118 -4.791130 0.924672
30.249089 -4.956084 0.873000
31.426786 -4.722414 0.834899
31.372309 -4.690230 0.835651
31.369985 -4.208463 0.830611
31.341748 -5.055802 0.847104
33.261644 -4.810132 0.855321
30.932988 -4.436040 0.861170
30.673012 -4.594467 0.885956
30.810139 -5.056322 0.847501
38.031364 -4.291955 0.858298
38.011057 -4.431505 0.850677
37.137930 -4.293319 0.944636
35.766066 -4.175211 0.855103
34.916867 -4.592236 0.925725
34.646007 -4.490442 0.894450
36.478764 -4.490219 0.927231
35.806403 -4.750958 0.919448
36.827519 -4.581870 0.936836
35.737160 -4.798675 0.864492
36.159984 -4.967024 0.891660
33.224446 -4.511667 0.890318
32.491581 -4.203578 0.884160
30.285598 -4.976440 0.872524
38.327582 -4.847916 0.891461
38.189487 -5.040206 0.873394
35.296858 -4.773403 0.858501
34.357052 -4.351290 0.871420
32.854451 -4.257184 0.868015
32.759880 -4.747006 0.933827
38.553094 -4.899510 0.889576
38.174192 -4.290391 0.885408
33.437026 -4.965373 0.854222
35.635358 -4.891469 0.872415
35.635654 -4.891128 0.871446
35.141683 -4.498844 0.888977
31.518410 -4.826822 0.834137
30.303774 -5.257566 0.863870
35.899691 -4.551245 0.913692
35.136711 -4.768468 0.855938
33.554267 -4.216388 0.878336
33.554798 -4.215778 0.879837
34.882148 -4.885461 0.855832
37.125983 -4.760059 0.896840
37.941769 -4.443138 0.858470
37.366684 -4.702678 0.862521
35.759125 -4.450153 0.865774
35.321962 -4.273558 0.860563
34.608592 -4.851990 0.858455
34.278007 -4.722341 0.851275
34.279302 -4.722427 0.850013
33.542930 -4.525547 0.850818
31.966102 -4.433137 0.883897
33.126282 -4.433951 0.872551
33.643153 -5.032887 0.903489
35.269943 -4.391532 0.853951
35.351410 -4.358536 0.854499
37.173799 -4.658104 0.877163
37.057967 -4.528185 0.884980
37.770019 -5.140541 0.924477
35.133848 -4.990000 0.915536
35.434227 -4.841252 0.858210
33.753654 -4.651365 0.856115
30.837925 -5.039146 0.933067
32.808727 -4.806345 0.942946
31.339102 -4.810182 0.852889
33.231364 -4.815725 0.854471
32.271737 -4.353789 0.906347
31.178492 -4.464349 0.888585
31.512009 -4.261466 0.864693
31.509582 -4.262344 0.865071
32.633357 -4.218760 0.920390
31.992075 -4.535095 0.904963
32.242235 -4.595886 0.929704
32.269999 -4.651281 0.929594
30.805962 -4.219055 0.914356
30.542804 -4.722554 0.879567
35.842178 -4.861342 0.919982
36.228878 -5.056364 0.881848
35.829913 -4.400695 0.861526
33.468959 -4.726449 0.876782
32.782429 -4.745177 0.887331
32.836526 -4.738941 0.900483
32.837236 -4.741286 0.899308
32.809987 -4.444168 0.888733
31.391566 -4.279082 0.838867
31.584705 -4.361866 0.891831
30.623013 -4.414104 0.847529
37.507597 -4.667462 0.855822
37.114224 -4.529469 0.853845
37.115607 -4.528515 0.853691
36.957530 -4.690830 0.857380
37.782177 -4.355465 0.942052
37.048444 -5.031219 0.941646
35.962345 -4.657425 0.863932
34.777806 -4.794394 0.867173
30.292754 -4.995950 0.872001
32.101601 -4.363636 0.871027
31.106167 -4.966194 0.845257
37.722518 -4.708826 0.858237
36.601141 -4.898053 0.866484
34.440287 -4.209747 0.895607
34.574073 -4.194801 0.903239
34.091340 -4.491292 0.873678
31.203811 -4.592889 0.840338
30.657782 -4.434409 0.838177
30.658421 -4.432315 0.838201
32.921710 -4.744925 0.934307
32.922230 -4.746306 0.934720
37.651456 -4.861350 0.836936
36.702271 -4.590848 0.847000
35.161445 -4.998651 0.853174
33.914765 -4.415111 0.888946
32.698983 -4.675393 0.843794
32.143169 -4.589438 0.864639
32.346579 -4.727036 0.898825
37.613101 -5.003871 0.862471
37.610920 -5.004284 0.862966
35.953338 -4.710893 0.937156
34.647449 -5.025787 0.852688
32.838124 -4.809002 0.886157
32.974595 -4.291847 0.887575
32.218360 -4.273377 0.845952
32.456669 -4.746681 0.867343
31.359847 -4.225810 0.879290
36.714486 -4.868459 0.839312
37.308644 -4.983781 0.845455
37.226249 -4.720711 0.877828
37.122819 -4.437999 0.887041
34.976942 -4.462839 0.879128
35.735518 -4.942581 0.907555
34.563756 -4.834319 0.947840
34.793136 -4.756851 0.839342
33.537424 -4.242937 0.844477
34.344312 -4.493623 0.897011
32.528874 -4.523377 0.888236
32.095912 -4.766216 0.847126
32.776325 -4.725992 0.838235
31.950832 -4.451127 0.932676
32.983948 -4.463839 0.924950
37.620241 -4.654736 0.857806
33.540376 -4.373086 0.857480
35.890245 -4.504325 0.857642
34.653291 -4.895701 0.859713
35.157291 -4.792083 0.897361
32.004617 -5.053332 0.942838
34.000391 -4.295929 0.898370
33.996471 -5.054456 0.903766
31.543780 -4.714847 0.889430
30.726512 -4.677573 0.845551
37.695165 -4.236494 0.885540
36.021392 -4.360996 0.864231
34.917718 -4.889376 0.856156
33.336139 -4.574399 0.858978
30.330714 -5.156510 0.924577
31.880049 -4.243597 0.923428
36.002217 -4.521441 0.852345
37.540714 -4.359232 0.876788
36.401018 -5.039677 0.867168
34.073595 -4.373324 0.841040
34.068287 -4.848401 0.887970
34.069772 -4.849000 0.886562
33.238142 -4.813357 0.900527
32.242296 -4.290461 0.886364
33.068853 -4.292421 0.857795
36.422662 -4.945447 0.855126
37.836925 -4.360698 0.838614
37.915162 -4.437529 0.935743
33.862273 -4.714135 0.900641
