2.075435e+04 	 -7.912196e-13 	 -1.695036e-11 	 3.142407e-12 	 2.779258e-12 
2.089580e+04 	 3.247097e-12 	 -1.509109e-11 	 6.365314e-12 	 -2.761937e-12 
2.103821e+04 	 9.850372e-12 	 -1.013246e-11 	 3.340986e-12 	 2.744692e-12 
2.118160e+04 	 1.736544e-11 	 -6.403283e-12 	 6.649070e-12 	 -2.727506e-12 
2.132596e+04 	 2.928558e-11 	 1.468011e-12 	 3.838769e-12 	 2.710393e-12 
2.147130e+04 	 3.642178e-11 	 4.722633e-12 	 7.053367e-12 	 -2.693370e-12 
2.161764e+04 	 3.291697e-11 	 3.428954e-12 	 3.616388e-12 	 2.676372e-12 
2.176497e+04 	 1.939032e-11 	 -5.327358e-12 	 5.978593e-12 	 -2.659472e-12 
2.191331e+04 	 7.836536e-12 	 -1.105346e-11 	 2.315929e-12 	 2.642656e-12 
2.206266e+04 	 6.647259e-12 	 -1.236288e-11 	 5.219730e-12 	 -2.625868e-12 
2.221302e+04 	 1.242062e-11 	 -7.909815e-12 	 2.320640e-12 	 2.609180e-12 
2.236441e+04 	 1.852680e-11 	 -5.075969e-12 	 5.473610e-12 	 -2.592564e-12 
2.251684e+04 	 1.863399e-11 	 -4.055412e-12 	 2.352246e-12 	 2.576001e-12 
2.267030e+04 	 1.665008e-11 	 -5.986793e-12 	 5.141743e-12 	 -2.559520e-12 
2.282481e+04 	 1.302885e-11 	 -7.098666e-12 	 1.917035e-12 	 2.543112e-12 
2.298037e+04 	 1.175099e-11 	 -8.560391e-12 	 4.725918e-12 	 -2.526768e-12 
2.313699e+04 	 1.013034e-11 	 -8.458573e-12 	 1.631926e-12 	 2.510503e-12 
2.329467e+04 	 1.033917e-11 	 -9.034893e-12 	 4.481800e-12 	 -2.494305e-12 
2.345344e+04 	 9.940783e-12 	 -8.213654e-12 	 1.476616e-12 	 2.478181e-12 
2.361328e+04 	 9.857469e-12 	 -8.968038e-12 	 4.288191e-12 	 -2.462131e-12 
2.377422e+04 	 8.402840e-12 	 -8.758389e-12 	 1.277881e-12 	 2.446151e-12 
2.393625e+04 	 6.390542e-12 	 -1.062136e-11 	 3.989477e-12 	 -2.430246e-12 
2.409938e+04 	 4.104138e-12 	 -1.085700e-11 	 9.909091e-13 	 2.414414e-12 
2.426363e+04 	 1.469012e-12 	 -1.304018e-11 	 3.661330e-12 	 -2.398654e-12 
2.442900e+04 	 1.519603e-13 	 -1.266115e-11 	 7.494630e-13 	 2.382972e-12 
2.459549e+04 	 9.221125e-13 	 -1.283426e-11 	 3.537982e-12 	 -2.367354e-12 
2.476312e+04 	 6.064708e-12 	 -8.713874e-12 	 9.188610e-13 	 2.351820e-12 
2.493189e+04 	 1.227465e-11 	 -5.821503e-12 	 3.877916e-12 	 -2.336358e-12 
2.510181e+04 	 1.646994e-11 	 -2.397828e-12 	 1.222108e-12 	 2.320959e-12 
2.527289e+04 	 1.442779e-11 	 -4.419450e-12 	 3.795025e-12 	 -2.305651e-12 
2.544513e+04 	 8.877276e-12 	 -6.665211e-12 	 7.809623e-13 	 2.290408e-12 
2.561855e+04 	 3.566507e-12 	 -1.048604e-11 	 3.219654e-12 	 -2.275233e-12 
2.579315e+04 	 3.119302e-12 	 -9.646284e-12 	 4.745881e-13 	 2.260147e-12 
2.596894e+04 	 6.053460e-12 	 -8.632467e-12 	 3.229010e-12 	 -2.245124e-12 
2.614593e+04 	 9.753361e-12 	 -5.434016e-12 	 6.736610e-13 	 2.230177e-12 
2.632413e+04 	 1.103584e-11 	 -5.465962e-12 	 3.314542e-12 	 -2.215309e-12 
2.650354e+04 	 1.124749e-11 	 -4.351366e-12 	 6.400084e-13 	 2.200511e-12 
2.668417e+04 	 1.138598e-11 	 -5.064222e-12 	 3.204522e-12 	 -2.185788e-12 
2.686603e+04 	 1.246584e-11 	 -3.455335e-12 	 5.973448e-13 	 2.171140e-12 
2.704914e+04 	 1.224975e-11 	 -4.392919e-12 	 3.116696e-12 	 -2.156568e-12 
2.723349e+04 	 1.177162e-11 	 -3.700751e-12 	 4.785375e-13 	 2.142069e-12 
2.741909e+04 	 1.202276e-11 	 -4.357706e-12 	 2.992295e-12 	 -2.127640e-12 
2.760597e+04 	 1.616456e-11 	 -9.881361e-13 	 5.730060e-13 	 2.113294e-12 
2.779411e+04 	 2.132637e-11 	 1.142981e-12 	 3.243040e-12 	 -2.099018e-12 
2.798354e+04 	 2.525893e-11 	 4.272547e-12 	 8.221796e-13 	 2.084812e-12 
2.817426e+04 	 2.448865e-11 	 2.858711e-12 	 3.204442e-12 	 -2.070690e-12 
2.836628e+04 	 2.070409e-11 	 1.482839e-12 	 5.023517e-13 	 2.056635e-12 
2.855961e+04 	 1.527812e-11 	 -2.565512e-12 	 2.687708e-12 	 -2.042655e-12 
2.875425e+04 	 1.106711e-11 	 -4.076919e-12 	 2.856677e-14 	 2.028753e-12 
2.895022e+04 	 9.264920e-12 	 -5.908459e-12 	 2.359147e-12 	 -2.014919e-12 
2.914753e+04 	 1.045538e-11 	 -4.225838e-12 	 -3.665871e-14 	 2.001164e-12 
2.934618e+04 	 1.281262e-11 	 -3.645200e-12 	 2.433052e-12 	 -1.987482e-12 
2.954619e+04 	 1.410267e-11 	 -1.957981e-12 	 6.107196e-14 	 1.973870e-12 
2.974756e+04 	 1.283026e-11 	 -3.524736e-12 	 2.348277e-12 	 -1.960337e-12 
2.995030e+04 	 1.052632e-11 	 -3.922609e-12 	 -1.356308e-13 	 1.946875e-12 
3.015442e+04 	 9.084186e-12 	 -5.540769e-12 	 2.128529e-12 	 -1.933484e-12 
3.035994e+04 	 1.020539e-11 	 -3.914880e-12 	 -1.777867e-13 	 1.920172e-12 
3.056685e+04 	 1.223209e-11 	 -3.522995e-12 	 2.197470e-12 	 -1.906930e-12 
3.077518e+04 	 1.280556e-11 	 -2.263400e-12 	 -1.107659e-13 	 1.893759e-12 
3.098492e+04 	 1.019219e-11 	 -4.591616e-12 	 2.044593e-12 	 -1.880666e-12 
3.119610e+04 	 6.298811e-12 	 -5.898232e-12 	 -4.057016e-13 	 1.867645e-12 
3.140871e+04 	 4.660557e-12 	 -7.577951e-12 	 1.780665e-12 	 -1.854691e-12 
3.162278e+04 	 7.070259e-12 	 -5.173916e-12 	 -3.738244e-13 	 1.841817e-12 
3.183830e+04 	 1.183818e-11 	 -3.156723e-12 	 2.037202e-12 	 -1.829013e-12 
3.205529e+04 	 1.515508e-11 	 -3.271140e-13 	 -7.405079e-14 	 1.816277e-12 
3.227376e+04 	 1.522698e-11 	 -1.127372e-12 	 2.100000e-12 	 -1.803620e-12 
3.249372e+04 	 1.274819e-11 	 -1.698412e-12 	 -2.218086e-13 	 1.791031e-12 
3.271518e+04 	 1.086698e-11 	 -3.592856e-12 	 1.856477e-12 	 -1.778513e-12 
3.293814e+04 	 1.095487e-11 	 -2.628702e-12 	 -3.212436e-13 	 1.766071e-12 
3.316263e+04 	 1.300937e-11 	 -2.220683e-12 	 1.892599e-12 	 -1.753697e-12 
3.338865e+04 	 1.484613e-11 	 -2.789915e-13 	 -1.936677e-13 	 1.741394e-12 
3.361620e+04 	 1.601907e-11 	 -4.257755e-13 	 1.948223e-12 	 -1.729165e-12 
3.384531e+04 	 1.638030e-11 	 6.202819e-13 	 -1.764103e-13 	 1.717004e-12 
3.407598e+04 	 1.635250e-11 	 -2.349860e-13 	 1.888493e-12 	 -1.704916e-12 
3.430822e+04 	 1.547041e-11 	 8.151499e-14 	 -2.580178e-13 	 1.692897e-12 
3.454205e+04 	 1.397949e-11 	 -1.604758e-12 	 1.726382e-12 	 -1.680949e-12 
3.477747e+04 	 1.335499e-11 	 -1.114067e-12 	 -3.745591e-13 	 1.669073e-12 
3.501449e+04 	 1.417700e-11 	 -1.429926e-12 	 1.683173e-12 	 -1.657264e-12 
3.525313e+04 	 1.599878e-11 	 4.676714e-13 	 -2.935139e-13 	 1.645526e-12 
3.549339e+04 	 1.673226e-11 	 7.085104e-14 	 1.727809e-12 	 -1.633858e-12 
3.573529e+04 	 1.629227e-11 	 6.216869e-13 	 -3.187382e-13 	 1.622259e-12 
3.597884e+04 	 1.461365e-11 	 -1.169466e-12 	 1.581373e-12 	 -1.610729e-12 
3.622405e+04 	 1.282820e-11 	 -1.377202e-12 	 -4.853916e-13 	 1.599269e-12 
3.647094e+04 	 1.085285e-11 	 -3.293530e-12 	 1.387996e-12 	 -1.587876e-12 
3.671950e+04 	 9.984797e-12 	 -2.931030e-12 	 -6.051791e-13 	 1.576554e-12 
3.696976e+04 	 1.022893e-11 	 -3.523949e-12 	 1.339545e-12 	 -1.565297e-12 
3.722172e+04 	 1.146804e-11 	 -1.943009e-12 	 -5.426582e-13 	 1.554110e-12 
3.747540e+04 	 1.180532e-11 	 -2.498689e-12 	 1.375965e-12 	 -1.542992e-12 
3.773081e+04 	 1.126461e-11 	 -1.975986e-12 	 -5.563599e-13 	 1.531939e-12 
3.798796e+04 	 1.017603e-11 	 -3.349676e-12 	 1.281606e-12 	 -1.520955e-12 
3.824687e+04 	 1.011832e-11 	 -2.533974e-12 	 -6.013678e-13 	 1.510038e-12 
3.850754e+04 	 1.062310e-11 	 -2.967325e-12 	 1.278687e-12 	 -1.499187e-12 
3.876998e+04 	 1.193354e-11 	 -1.373262e-12 	 -5.263221e-13 	 1.488404e-12 
3.903421e+04 	 1.322848e-11 	 -1.366789e-12 	 1.355819e-12 	 -1.477686e-12 
3.930025e+04 	 1.517100e-11 	 5.551613e-13 	 -4.062336e-13 	 1.467035e-12 
3.956809e+04 	 1.664329e-11 	 6.304373e-13 	 1.450321e-12 	 -1.456450e-12 
3.983777e+04 	 1.731947e-11 	 1.770822e-12 	 -3.466982e-13 	 1.445930e-12 
4.010928e+04 	 1.602840e-11 	 2.259160e-13 	 1.370795e-12 	 -1.435476e-12 
4.038264e+04 	 1.412774e-11 	 -1.227214e-13 	 -5.015658e-13 	 1.425088e-12 
4.065786e+04 	 1.288270e-11 	 -1.593417e-12 	 1.204657e-12 	 -1.414762e-12 
4.093496e+04 	 1.374098e-11 	 -3.116805e-13 	 -5.240509e-13 	 1.404504e-12 
4.121395e+04 	 1.520466e-11 	 -2.052327e-13 	 1.267845e-12 	 -1.394309e-12 
4.149484e+04 	 1.572750e-11 	 8.444774e-13 	 -4.573272e-13 	 1.384177e-12 
4.177764e+04 	 1.437211e-11 	 -7.000585e-13 	 1.193915e-12 	 -1.374111e-12 
4.206238e+04 	 1.293973e-11 	 -7.767266e-13 	 -5.822556e-13 	 1.364108e-12 
4.234905e+04 	 1.262419e-11 	 -1.677107e-12 	 1.096370e-12 	 -1.354167e-12 
4.263767e+04 	 1.362412e-11 	 -3.317988e-13 	 -5.546288e-13 	 1.344290e-12 
4.292827e+04 	 1.404305e-11 	 -8.119466e-13 	 1.128256e-12 	 -1.334477e-12 
4.322084e+04 	 1.346810e-11 	 -4.042779e-13 	 -5.666770e-13 	 1.324724e-12 
4.351541e+04 	 1.204714e-11 	 -1.941243e-12 	 1.021322e-12 	 -1.315035e-12 
4.381198e+04 	 1.148289e-11 	 -1.508910e-12 	 -6.443479e-13 	 1.305408e-12 
4.411058e+04 	 1.145857e-11 	 -2.207650e-12 	 9.826670e-13 	 -1.295842e-12 
4.441121e+04 	 1.212629e-11 	 -1.063500e-12 	 -6.101730e-13 	 1.286338e-12 
4.471389e+04 	 1.222064e-11 	 -1.697240e-12 	 9.973248e-13 	 -1.276896e-12 
4.501864e+04 	 1.231794e-11 	 -9.003299e-13 	 -5.983040e-13 	 1.267514e-12 
4.532546e+04 	 1.200275e-11 	 -1.767848e-12 	 9.705680e-13 	 -1.258193e-12 
4.563437e+04 	 1.228218e-11 	 -8.694829e-13 	 -5.950519e-13 	 1.248932e-12 
4.594538e+04 	 1.319580e-11 	 -1.018503e-12 	 1.001560e-12 	 -1.239731e-12 
4.625852e+04 	 1.516673e-11 	 8.382090e-13 	 -4.780703e-13 	 1.230591e-12 
4.657379e+04 	 1.715155e-11 	 1.280143e-12 	 1.131941e-12 	 -1.221510e-12 
4.689121e+04 	 1.779461e-11 	 2.312127e-12 	 -3.900552e-13 	 1.212487e-12 
4.721079e+04 	 1.650427e-11 	 8.326319e-13 	 1.061720e-12 	 -1.203525e-12 
4.753255e+04 	 1.406643e-11 	 8.407226e-14 	 -5.587609e-13 	 1.194621e-12 
4.785651e+04 	 1.250282e-11 	 -1.498824e-12 	 8.730959e-13 	 -1.185775e-12 
4.818267e+04 	 1.249165e-11 	 -7.995870e-13 	 -6.178728e-13 	 1.176988e-12 
4.851105e+04 	 1.376802e-11 	 -7.138981e-13 	 9.107882e-13 	 -1.168258e-12 
4.884168e+04 	 1.455201e-11 	 4.207965e-13 	 -5.318801e-13 	 1.159586e-12 
4.917455e+04 	 1.429968e-11 	 -3.986189e-13 	 9.095057e-13 	 -1.150972e-12 
4.950970e+04 	 1.290891e-11 	 -5.363091e-13 	 -6.005504e-13 	 1.142414e-12 
4.984713e+04 	 1.171068e-11 	 -1.875851e-12 	 7.881023e-13 	 -1.133913e-12 
5.018685e+04 	 1.112363e-11 	 -1.523475e-12 	 -6.622441e-13 	 1.125469e-12 
5.052890e+04 	 1.144066e-11 	 -1.958653e-12 	 7.715839e-13 	 -1.117081e-12 
5.087327e+04 	 1.197493e-11 	 -9.624260e-13 	 -6.138341e-13 	 1.108749e-12 
5.121999e+04 	 1.281118e-11 	 -1.101786e-12 	 8.182618e-13 	 -1.100473e-12 
5.156908e+04 	 1.384686e-11 	 1.610693e-13 	 -5.313135e-13 	 1.092252e-12 
5.192054e+04 	 1.503028e-11 	 2.063416e-13 	 8.899135e-13 	 -1.084086e-12 
5.227440e+04 	 1.559966e-11 	 1.164917e-12 	 -4.648554e-13 	 1.075975e-12 
5.263067e+04 	 1.521629e-11 	 2.882369e-13 	 8.700634e-13 	 -1.067919e-12 
5.298937e+04 	 1.428605e-11 	 3.707168e-13 	 -5.249932e-13 	 1.059916e-12 
5.335052e+04 	 1.368900e-11 	 -6.055582e-13 	 7.868140e-13 	 -1.051968e-12 
5.371412e+04 	 1.391968e-11 	 1.617321e-13 	 -5.381289e-13 	 1.044074e-12 
5.408021e+04 	 1.455091e-11 	 -9.294848e-14 	 8.048915e-13 	 -1.036233e-12 
5.444879e+04 	 1.490433e-11 	 7.272003e-13 	 -4.987850e-13 	 1.028445e-12 
5.481988e+04 	 1.442969e-11 	 -1.738167e-13 	 7.788768e-13 	 -1.020710e-12 
5.519350e+04 	 1.344729e-11 	 -1.319079e-13 	 -5.587056e-13 	 1.013028e-12 
5.556966e+04 	 1.253935e-11 	 -1.258884e-12 	 6.877848e-13 	 -1.005397e-12 
5.594839e+04 	 1.221271e-11 	 -8.209276e-13 	 -5.998112e-13 	 9.978196e-13 
5.632970e+04 	 1.229533e-11 	 -1.353855e-12 	 6.712330e-13 	 -9.902933e-13 
5.671361e+04 	 1.253794e-11 	 -5.912413e-13 	 -5.751547e-13 	 9.828186e-13 
5.710014e+04 	 1.285575e-11 	 -9.861579e-13 	 6.861824e-13 	 -9.753950e-13 
5.748930e+04 	 1.341707e-11 	 -5.265167e-14 	 -5.311880e-13 	 9.680224e-13 
5.788111e+04 	 1.403138e-11 	 -2.804803e-13 	 7.216937e-13 	 -9.607005e-13 
5.827560e+04 	 1.441192e-11 	 5.270500e-13 	 -4.884623e-13 	 9.534288e-13 
5.867277e+04 	 1.441767e-11 	 -5.872852e-14 	 7.200114e-13 	 -9.462074e-13 
5.907265e+04 	 1.434879e-11 	 4.780278e-13 	 -4.912559e-13 	 9.390358e-13 
5.947525e+04 	 1.435767e-11 	 -9.823240e-14 	 7.005378e-13 	 -9.319137e-13 
5.988060e+04 	 1.431221e-11 	 4.462864e-13 	 -4.921228e-13 	 9.248408e-13 
6.028871e+04 	 1.413345e-11 	 -2.318043e-13 	 6.753732e-13 	 -9.178170e-13 
6.069960e+04 	 1.390155e-11 	 2.012633e-13 	 -5.067611e-13 	 9.108419e-13 
6.111329e+04 	 1.386496e-11 	 -3.828737e-13 	 6.508769e-13 	 -9.039152e-13 
6.152981e+04 	 1.376839e-11 	 1.250039e-13 	 -5.081921e-13 	 8.970367e-13 
6.194916e+04 	 1.354947e-11 	 -5.571408e-13 	 6.258755e-13 	 -8.902062e-13 
6.237137e+04 	 1.313366e-11 	 -2.369524e-13 	 -5.283365e-13 	 8.834233e-13 
6.279645e+04 	 1.285491e-11 	 -9.397149e-13 	 5.887103e-13 	 -8.766876e-13 
6.322443e+04 	 1.274141e-11 	 -4.427494e-13 	 -5.350994e-13 	 8.699992e-13 
6.365534e+04 	 1.289046e-11 	 -8.872031e-13 	 5.837037e-13 	 -8.633575e-13 
6.408917e+04 	 1.324504e-11 	 -1.263929e-13 	 -5.054275e-13 	 8.567625e-13 
6.452597e+04 	 1.380632e-11 	 -3.323107e-13 	 6.122333e-13 	 -8.502136e-13 
6.496574e+04 	 1.433667e-11 	 5.125548e-13 	 -4.564657e-13 	 8.437108e-13 
6.540850e+04 	 1.465542e-11 	 1.590358e-13 	 6.326432e-13 	 -8.372538e-13 
6.585429e+04 	 1.462651e-11 	 6.637099e-13 	 -4.446996e-13 	 8.308422e-13 
6.630311e+04 	 1.446176e-11 	 3.349117e-14 	 6.089742e-13 	 -8.244759e-13 
6.675500e+04 	 1.420999e-11 	 4.056706e-13 	 -4.607867e-13 	 8.181545e-13 
6.720996e+04 	 1.395150e-11 	 -2.674803e-13 	 5.750421e-13 	 -8.118778e-13 
6.766802e+04 	 1.354832e-11 	 1.686004e-14 	 -4.838001e-13 	 8.056456e-13 
6.812921e+04 	 1.318450e-11 	 -7.031411e-13 	 5.344986e-13 	 -7.994574e-13 
6.859354e+04 	 1.299767e-11 	 -2.904022e-13 	 -4.982978e-13 	 7.933133e-13 
6.906103e+04 	 1.312458e-11 	 -7.137185e-13 	 5.259714e-13 	 -7.872127e-13 
6.953171e+04 	 1.334974e-11 	 -6.847886e-14 	 -4.753810e-13 	 7.811555e-13 
7.000559e+04 	 1.345417e-11 	 -5.036784e-13 	 5.319460e-13 	 -7.751415e-13 
7.048271e+04 	 1.347494e-11 	 1.301105e-14 	 -4.636668e-13 	 7.691703e-13 
7.096308e+04 	 1.362885e-11 	 -3.887960e-13 	 5.306682e-13 	 -7.632417e-13 
7.144672e+04 	 1.404459e-11 	 3.486186e-13 	 -4.349726e-13 	 7.573555e-13 
7.193366e+04 	 1.446993e-11 	 1.027873e-13 	 5.540698e-13 	 -7.515114e-13 
7.242392e+04 	 1.461998e-11 	 6.699320e-13 	 -4.100361e-13 	 7.457090e-13 
7.291751e+04 	 1.440404e-11 	 5.189492e-14 	 5.376837e-13 	 -7.399483e-13 
7.341448e+04 	 1.402937e-11 	 3.105993e-13 	 -4.326125e-13 	 7.342289e-13 
7.391483e+04 	 1.368042e-11 	 -3.710501e-13 	 4.975482e-13 	 -7.285506e-13 
7.441859e+04 	 1.337248e-11 	 -7.089690e-14 	 -4.539109e-13 	 7.229131e-13 
7.492578e+04 	 1.312400e-11 	 -6.808342e-13 	 4.681284e-13 	 -7.173161e-13 
7.543643e+04 	 1.297973e-11 	 -2.852411e-13 	 -4.614094e-13 	 7.117596e-13 
7.595056e+04 	 1.312611e-11 	 -6.561118e-13 	 4.636482e-13 	 -7.062430e-13 
7.646819e+04 	 1.349239e-11 	 2.895735e-14 	 -4.319592e-13 	 7.007663e-13 
7.698935e+04 	 1.393269e-11 	 -1.726391e-13 	 4.896553e-13 	 -6.953292e-13 
7.751407e+04 	 1.416154e-11 	 4.169890e-13 	 -4.002410e-13 	 6.899314e-13 
7.804236e+04 	 1.424920e-11 	 8.954424e-15 	 4.921299e-13 	 -6.845727e-13 
7.857425e+04 	 1.423128e-11 	 4.465162e-13 	 -3.949728e-13 	 6.792529e-13 
7.910976e+04 	 1.422135e-11 	 -1.294700e-14 	 4.802510e-13 	 -6.739716e-13 
7.964893e+04 	 1.403885e-11 	 3.239523e-13 	 -4.000798e-13 	 6.687287e-13 
8.019177e+04 	 1.374551e-11 	 -2.916273e-13 	 4.514363e-13 	 -6.635240e-13 
8.073831e+04 	 1.341540e-11 	 -3.989160e-14 	 -4.203514e-13 	 6.583571e-13 
8.128857e+04 	 1.328595e-11 	 -5.473655e-13 	 4.266266e-13 	 -6.532278e-13 
8.184259e+04 	 1.327228e-11 	 -1.126722e-13 	 -4.185138e-13 	 6.481359e-13 
8.240038e+04 	 1.335126e-11 	 -4.926040e-13 	 4.243534e-13 	 -6.430812e-13 
8.296197e+04 	 1.345627e-11 	 4.299578e-15 	 -4.036757e-13 	 6.380635e-13 
8.352739e+04 	 1.376216e-11 	 -2.409467e-13 	 4.351828e-13 	 -6.330824e-13 
8.409666e+04 	 1.414041e-11 	 4.036533e-13 	 -3.706566e-13 	 6.281377e-13 
8.466982e+04 	 1.445048e-11 	 1.577600e-13 	 4.540699e-13 	 -6.232294e-13 
8.524687e+04 	 1.438879e-11 	 5.337342e-13 	 -3.588972e-13 	 6.183569e-13 
8.582787e+04 	 1.409808e-11 	 -5.735545e-14 	 4.291643e-13 	 -6.135203e-13 
8.641282e+04 	 1.367880e-11 	 1.108477e-13 	 -3.847440e-13 	 6.087191e-13 
8.700176e+04 	 1.339175e-11 	 -4.639456e-13 	 3.935530e-13 	 -6.039533e-13 
8.759471e+04 	 1.322363e-11 	 -1.471811e-13 	 -3.964008e-13 	 5.992225e-13 
8.819170e+04 	 1.324010e-11 	 -5.356764e-13 	 3.833314e-13 	 -5.945266e-13 
8.879277e+04 	 1.339648e-11 	 -3.469412e-14 	 -3.815562e-13 	 5.898653e-13 
8.939792e+04 	 1.371361e-11 	 -2.461345e-13 	 3.978914e-13 	 -5.852383e-13 
9.000721e+04 	 1.407041e-11 	 3.597779e-13 	 -3.487544e-13 	 5.806456e-13 
9.062064e+04 	 1.431588e-11 	 1.036835e-13 	 4.143761e-13 	 -5.760868e-13 
9.123826e+04 	 1.430179e-11 	 4.823828e-13 	 -3.372080e-13 	 5.715617e-13 
9.186009e+04 	 1.407992e-11 	 -4.178644e-14 	 3.953905e-13 	 -5.670701e-13 
9.248615e+04 	 1.372128e-11 	 1.354237e-13 	 -3.577952e-13 	 5.626118e-13 
9.311648e+04 	 1.342772e-11 	 -4.179332e-13 	 3.624526e-13 	 -5.581866e-13 
9.375111e+04 	 1.325436e-11 	 -1.305789e-13 	 -3.703274e-13 	 5.537942e-13 
9.439006e+04 	 1.336411e-11 	 -4.397758e-13 	 3.562009e-13 	 -5.494344e-13 
9.503336e+04 	 1.362896e-11 	 9.681684e-14 	 -3.480210e-13 	 5.451070e-13 
9.568106e+04 	 1.396475e-11 	 -8.140819e-14 	 3.754323e-13 	 -5.408119e-13 
9.633316e+04 	 1.405636e-11 	 3.423175e-13 	 -3.266000e-13 	 5.365487e-13 
9.698971e+04 	 1.400743e-11 	 -5.882062e-14 	 3.696053e-13 	 -5.323173e-13 
9.765073e+04 	 1.385528e-11 	 2.186557e-13 	 -3.314300e-13 	 5.281174e-13 
9.831626e+04 	 1.386140e-11 	 -1.429874e-13 	 3.570322e-13 	 -5.239489e-13 
9.898633e+04 	 1.384130e-11 	 2.077731e-13 	 -3.277597e-13 	 5.198115e-13 
9.966096e+04 	 1.380631e-11 	 -1.728559e-13 	 3.486120e-13 	 -5.157051e-13 
1.003402e+05 	 1.356731e-11 	 4.685754e-14 	 -3.343562e-13 	 5.116294e-13 
1.010241e+05 	 1.341434e-11 	 -3.938406e-13 	 3.278050e-13 	 -5.075842e-13 
1.017126e+05 	 1.337162e-11 	 -6.036923e-14 	 -3.359556e-13 	 5.035693e-13 
1.024058e+05 	 1.367034e-11 	 -2.323735e-13 	 3.345648e-13 	 -4.995845e-13 
1.031037e+05 	 1.403491e-11 	 3.288529e-13 	 -3.036506e-13 	 4.956296e-13 
1.038064e+05 	 1.434700e-11 	 1.609396e-13 	 3.554325e-13 	 -4.917045e-13 
1.045139e+05 	 1.424498e-11 	 4.389076e-13 	 -2.933188e-13 	 4.878087e-13 
1.052262e+05 	 1.386969e-11 	 -1.247509e-13 	 3.279926e-13 	 -4.839424e-13 
1.059434e+05 	 1.336625e-11 	 -7.762336e-14 	 -3.254203e-13 	 4.801051e-13 
1.066654e+05 	 1.318935e-11 	 -5.107330e-13 	 2.966392e-13 	 -4.762967e-13 
1.073924e+05 	 1.336287e-11 	 -6.794788e-14 	 -3.182119e-13 	 4.725170e-13 
1.081243e+05 	 1.380835e-11 	 -1.365248e-13 	 3.188964e-13 	 -4.687659e-13 
1.088612e+05 	 1.411363e-11 	 3.699880e-13 	 -2.830499e-13 	 4.650430e-13 
1.096031e+05 	 1.419065e-11 	 8.327657e-14 	 3.277464e-13 	 -4.613483e-13 
1.103501e+05 	 1.400383e-11 	 2.959654e-13 	 -2.853727e-13 	 4.576815e-13 
1.111022e+05 	 1.380143e-11 	 -1.464040e-13 	 3.053905e-13 	 -4.540424e-13 
1.118594e+05 	 1.359233e-11 	 5.384035e-14 	 -2.981600e-13 	 4.504309e-13 
1.126218e+05 	 1.350366e-11 	 -3.132986e-13 	 2.890928e-13 	 -4.468467e-13 
1.133894e+05 	 1.347698e-11 	 -8.266932e-15 	 -2.972255e-13 	 4.432898e-13 
1.141621e+05 	 1.364242e-11 	 -2.225614e-13 	 2.913677e-13 	 -4.397597e-13 
1.149402e+05 	 1.385863e-11 	 2.169760e-13 	 -2.766917e-13 	 4.362565e-13 
1.157236e+05 	 1.409086e-11 	 4.087418e-14 	 3.044962e-13 	 -4.327799e-13 
1.165123e+05 	 1.409646e-11 	 3.485926e-13 	 -2.643458e-13 	 4.293297e-13 
1.173064e+05 	 1.392550e-11 	 -5.955601e-14 	 2.913302e-13 	 -4.259058e-13 
1.181058e+05 	 1.359597e-11 	 5.208489e-14 	 -2.815520e-13 	 4.225079e-13 
1.189108e+05 	 1.341280e-11 	 -3.525589e-13 	 2.664434e-13 	 -4.191359e-13 
1.197212e+05 	 1.344398e-11 	 -2.989443e-14 	 -2.819619e-13 	 4.157896e-13 
1.205372e+05 	 1.374633e-11 	 -1.475502e-13 	 2.771799e-13 	 -4.124688e-13 
1.213587e+05 	 1.402342e-11 	 3.089546e-13 	 -2.539645e-13 	 4.091734e-13 
1.221858e+05 	 1.413225e-11 	 7.604981e-14 	 2.873217e-13 	 -4.059031e-13 
1.230185e+05 	 1.393865e-11 	 2.512497e-13 	 -2.552487e-13 	 4.026578e-13 
1.238569e+05 	 1.367265e-11 	 -1.932830e-13 	 2.631277e-13 	 -3.994373e-13 
1.247011e+05 	 1.348149e-11 	 -1.480867e-14 	 -2.696821e-13 	 3.962415e-13 
1.255510e+05 	 1.354977e-11 	 -2.561187e-13 	 2.551226e-13 	 -3.930701e-13 
1.264066e+05 	 1.373134e-11 	 1.354685e-13 	 -2.544092e-13 	 3.899230e-13 
1.272682e+05 	 1.392538e-11 	 -3.238763e-14 	 2.665299e-13 	 -3.868000e-13 
1.281355e+05 	 1.395003e-11 	 2.596992e-13 	 -2.423196e-13 	 3.837010e-13 
1.290088e+05 	 1.389420e-11 	 -5.147539e-14 	 2.601171e-13 	 -3.806257e-13 
1.298881e+05 	 1.374902e-11 	 1.389018e-13 	 -2.474419e-13 	 3.775741e-13 
1.307733e+05 	 1.366918e-11 	 -1.797355e-13 	 2.467992e-13 	 -3.745459e-13 
1.316646e+05 	 1.360820e-11 	 5.829728e-14 	 -2.489655e-13 	 3.715410e-13 
1.325619e+05 	 1.368840e-11 	 -1.621322e-13 	 2.443077e-13 	 -3.685592e-13 
1.334654e+05 	 1.378742e-11 	 1.644220e-13 	 -2.374835e-13 	 3.656004e-13 
1.343750e+05 	 1.392207e-11 	 -2.297644e-14 	 2.498002e-13 	 -3.626643e-13 
